xvert,yvert
103.734146,1.3319964
103.732765,1.3306812
103.73408,1.3292937
103.73546,1.330609
103.73684,1.3319243
103.73553,1.3333118
103.734146,1.3319964
103.73546,1.330609
103.73684,1.3319243
103.73823,1.3332459
103.736916,1.3346334
103.73553,1.3333118
103.73684,1.3319243
103.73823,1.3332459
103.73961,1.3345612
103.7383,1.3359487
103.736916,1.3346334
103.73823,1.3332459
103.73961,1.3345612
103.74099,1.3358765
103.73968,1.337264
103.7383,1.3359487
103.73961,1.3345612
103.74099,1.3358765
103.74237,1.3371918
103.74106,1.3385793
103.73968,1.337264
103.74099,1.3358765
103.74237,1.3371918
103.74376,1.3385134
103.74245,1.3399009
103.74106,1.3385793
103.74237,1.3371918
103.732765,1.3306812
103.734146,1.3319964
103.732834,1.333384
103.73145,1.3320687
103.732765,1.3306812
103.734146,1.3319964
103.73553,1.3333118
103.734215,1.3346993
103.732834,1.333384
103.734146,1.3319964
103.73553,1.3333118
103.736916,1.3346334
103.7356,1.3360208
103.734215,1.3346993
103.73553,1.3333118
103.736916,1.3346334
103.7383,1.3359487
103.736984,1.3373362
103.7356,1.3360208
103.736916,1.3346334
103.7383,1.3359487
103.73968,1.337264
103.738365,1.3386515
103.736984,1.3373362
103.7383,1.3359487
103.73968,1.337264
103.74106,1.3385793
103.739746,1.3399668
103.738365,1.3386515
103.73968,1.337264
103.74106,1.3385793
103.74245,1.3399009
103.741135,1.3412883
103.739746,1.3399668
103.74106,1.3385793
103.73145,1.3320687
103.732834,1.333384
103.73152,1.3347715
103.73013,1.3334562
103.73145,1.3320687
103.732834,1.333384
103.734215,1.3346993
103.7329,1.3360868
103.73152,1.3347715
103.732834,1.333384
103.734215,1.3346993
103.7356,1.3360208
103.73429,1.3374083
103.7329,1.3360868
103.734215,1.3346993
103.7356,1.3360208
103.736984,1.3373362
103.73567,1.3387237
103.73429,1.3374083
103.7356,1.3360208
103.736984,1.3373362
103.738365,1.3386515
103.73705,1.340039
103.73567,1.3387237
103.736984,1.3373362
103.738365,1.3386515
103.739746,1.3399668
103.738434,1.3413543
103.73705,1.340039
103.738365,1.3386515
103.739746,1.3399668
103.741135,1.3412883
103.73982,1.3426758
103.738434,1.3413543
103.739746,1.3399668
103.73013,1.3334562
103.73152,1.3347715
103.73021,1.3361589
103.72882,1.3348435
103.73013,1.3334562
103.73152,1.3347715
103.7329,1.3360868
103.73159,1.3374742
103.73021,1.3361589
103.73152,1.3347715
103.7329,1.3360868
103.73429,1.3374083
103.73298,1.3387957
103.73159,1.3374742
103.7329,1.3360868
103.73429,1.3374083
103.73567,1.3387237
103.73436,1.340111
103.73298,1.3387957
103.73429,1.3374083
103.73567,1.3387237
103.73705,1.340039
103.73574,1.3414264
103.73436,1.340111
103.73567,1.3387237
103.73705,1.340039
103.738434,1.3413543
103.73712,1.3427417
103.73574,1.3414264
103.73705,1.340039
103.738434,1.3413543
103.73982,1.3426758
103.73851,1.3440632
103.73712,1.3427417
103.738434,1.3413543
103.73826,1.3251281
103.73961,1.3264792
103.73826,1.3278317
103.73691,1.3264806
103.73826,1.3251281
103.73961,1.3264792
103.74095,1.3278304
103.73961,1.329183
103.73826,1.3278317
103.73961,1.3264792
103.74095,1.3278304
103.74231,1.329188
103.74096,1.3305405
103.73961,1.329183
103.74095,1.3278304
103.74231,1.329188
103.74365,1.3305391
103.7423,1.3318917
103.74096,1.3305405
103.74231,1.329188
103.74365,1.3305391
103.745,1.3318902
103.74365,1.3332428
103.7423,1.3318917
103.74365,1.3305391
103.745,1.3318902
103.746346,1.3332413
103.745,1.3345939
103.74365,1.3332428
103.745,1.3318902
103.746346,1.3332413
103.7477,1.3345989
103.74635,1.3359514
103.745,1.3345939
103.746346,1.3332413
103.73691,1.3264806
103.73826,1.3278317
103.73691,1.3291844
103.735565,1.3278332
103.73691,1.3264806
103.73826,1.3278317
103.73961,1.329183
103.73826,1.3305355
103.73691,1.3291844
103.73826,1.3278317
103.73961,1.329183
103.74096,1.3305405
103.73961,1.3318931
103.73826,1.3305355
103.73961,1.329183
103.74096,1.3305405
103.7423,1.3318917
103.74096,1.3332442
103.73961,1.3318931
103.74096,1.3305405
103.7423,1.3318917
103.74365,1.3332428
103.7423,1.3345953
103.74096,1.3332442
103.7423,1.3318917
103.74365,1.3332428
103.745,1.3345939
103.74365,1.3359464
103.7423,1.3345953
103.74365,1.3332428
103.745,1.3345939
103.74635,1.3359514
103.745,1.337304
103.74365,1.3359464
103.745,1.3345939
103.735565,1.3278332
103.73691,1.3291844
103.735565,1.3305368
103.734215,1.3291856
103.735565,1.3278332
103.73691,1.3291844
103.73826,1.3305355
103.73691,1.331888
103.735565,1.3305368
103.73691,1.3291844
103.73826,1.3305355
103.73961,1.3318931
103.73826,1.3332455
103.73691,1.331888
103.73826,1.3305355
103.73961,1.3318931
103.74096,1.3332442
103.73961,1.3345966
103.73826,1.3332455
103.73961,1.3318931
103.74096,1.3332442
103.7423,1.3345953
103.74096,1.3359478
103.73961,1.3345966
103.74096,1.3332442
103.7423,1.3345953
103.74365,1.3359464
103.7423,1.337299
103.74096,1.3359478
103.7423,1.3345953
103.74365,1.3359464
103.745,1.337304
103.74366,1.3386564
103.7423,1.337299
103.74365,1.3359464
103.734215,1.3291856
103.735565,1.3305368
103.734215,1.3318894
103.732864,1.3305382
103.734215,1.3291856
103.735565,1.3305368
103.73691,1.331888
103.73556,1.3332405
103.734215,1.3318894
103.735565,1.3305368
103.73691,1.331888
103.73826,1.3332455
103.736916,1.3345981
103.73556,1.3332405
103.73691,1.331888
103.73826,1.3332455
103.73961,1.3345966
103.73826,1.3359492
103.736916,1.3345981
103.73826,1.3332455
103.73961,1.3345966
103.74096,1.3359478
103.73961,1.3373003
103.73826,1.3359492
103.73961,1.3345966
103.74096,1.3359478
103.7423,1.337299
103.74095,1.3386515
103.73961,1.3373003
103.74096,1.3359478
103.7423,1.337299
103.74366,1.3386564
103.74231,1.340009
103.74095,1.3386515
103.7423,1.337299
103.732864,1.3305382
103.734215,1.3318894
103.732864,1.3332419
103.731514,1.3318907
103.732864,1.3305382
103.734215,1.3318894
103.73556,1.3332405
103.734215,1.334593
103.732864,1.3332419
103.734215,1.3318894
103.73556,1.3332405
103.736916,1.3345981
103.735565,1.3359506
103.734215,1.334593
103.73556,1.3332405
103.736916,1.3345981
103.73826,1.3359492
103.736916,1.3373017
103.735565,1.3359506
103.736916,1.3345981
103.73826,1.3359492
103.73961,1.3373003
103.73826,1.3386528
103.736916,1.3373017
103.73826,1.3359492
103.73961,1.3373003
103.74095,1.3386515
103.73961,1.3400041
103.73826,1.3386528
103.73961,1.3373003
103.74095,1.3386515
103.74231,1.340009
103.74096,1.3413615
103.73961,1.3400041
103.74095,1.3386515
103.731514,1.3318907
103.732864,1.3332419
103.731514,1.3345945
103.73017,1.3332433
103.731514,1.3318907
103.732864,1.3332419
103.734215,1.334593
103.732864,1.3359456
103.731514,1.3345945
103.732864,1.3332419
103.734215,1.334593
103.735565,1.3359506
103.734215,1.3373032
103.732864,1.3359456
103.734215,1.334593
103.735565,1.3359506
103.736916,1.3373017
103.735565,1.3386543
103.734215,1.3373032
103.735565,1.3359506
103.736916,1.3373017
103.73826,1.3386528
103.73691,1.3400054
103.735565,1.3386543
103.736916,1.3373017
103.73826,1.3386528
103.73961,1.3400041
103.73826,1.3413566
103.73691,1.3400054
103.73826,1.3386528
103.73961,1.3400041
103.74096,1.3413615
103.73961,1.3427141
103.73826,1.3413566
103.73961,1.3400041
103.73017,1.3332433
103.731514,1.3345945
103.73017,1.3359469
103.72882,1.3345958
103.73017,1.3332433
103.731514,1.3345945
103.732864,1.3359456
103.731514,1.337298
103.73017,1.3359469
103.731514,1.3345945
103.732864,1.3359456
103.734215,1.3373032
103.73287,1.3386556
103.731514,1.337298
103.732864,1.3359456
103.734215,1.3373032
103.735565,1.3386543
103.734215,1.3400067
103.73287,1.3386556
103.734215,1.3373032
103.735565,1.3386543
103.73691,1.3400054
103.735565,1.341358
103.734215,1.3400067
103.735565,1.3386543
103.73691,1.3400054
103.73826,1.3413566
103.73691,1.3427091
103.735565,1.341358
103.73691,1.3400054
103.73826,1.3413566
103.73961,1.3427141
103.738266,1.3440666
103.73691,1.3427091
103.73826,1.3413566
103.73851,1.3251314
103.739815,1.3265175
103.738434,1.3278341
103.73712,1.3264481
103.73851,1.3251314
103.739815,1.3265175
103.74113,1.3279035
103.739746,1.3292202
103.738434,1.3278341
103.739815,1.3265175
103.74113,1.3279035
103.74245,1.3292961
103.741066,1.3306128
103.739746,1.3292202
103.74113,1.3279035
103.74245,1.3292961
103.74376,1.3306822
103.74238,1.3319988
103.741066,1.3306128
103.74245,1.3292961
103.74376,1.3306822
103.74507,1.3320682
103.74368,1.3333849
103.74238,1.3319988
103.74376,1.3306822
103.74507,1.3320682
103.74638,1.3334543
103.744995,1.3347709
103.74368,1.3333849
103.74507,1.3320682
103.74638,1.3334543
103.747696,1.3348469
103.746315,1.3361635
103.744995,1.3347709
103.74638,1.3334543
103.73712,1.3264481
103.738434,1.3278341
103.73705,1.3291508
103.73574,1.3277647
103.73712,1.3264481
103.738434,1.3278341
103.739746,1.3292202
103.738365,1.3305368
103.73705,1.3291508
103.738434,1.3278341
103.739746,1.3292202
103.741066,1.3306128
103.73968,1.3319294
103.738365,1.3305368
103.739746,1.3292202
103.741066,1.3306128
103.74238,1.3319988
103.74099,1.3333155
103.73968,1.3319294
103.741066,1.3306128
103.74238,1.3319988
103.74368,1.3333849
103.7423,1.3347015
103.74099,1.3333155
103.74238,1.3319988
103.74368,1.3333849
103.744995,1.3347709
103.743614,1.3360876
103.7423,1.3347015
103.74368,1.3333849
103.744995,1.3347709
103.746315,1.3361635
103.744934,1.3374802
103.743614,1.3360876
103.744995,1.3347709
103.73574,1.3277647
103.73705,1.3291508
103.73567,1.3304673
103.73436,1.3290813
103.73574,1.3277647
103.73705,1.3291508
103.738365,1.3305368
103.73698,1.3318534
103.73567,1.3304673
103.73705,1.3291508
103.738365,1.3305368
103.73968,1.3319294
103.7383,1.333246
103.73698,1.3318534
103.738365,1.3305368
103.73968,1.3319294
103.74099,1.3333155
103.73961,1.334632
103.7383,1.333246
103.73968,1.3319294
103.74099,1.3333155
103.7423,1.3347015
103.74092,1.3360182
103.73961,1.334632
103.74099,1.3333155
103.7423,1.3347015
103.743614,1.3360876
103.74223,1.3374043
103.74092,1.3360182
103.7423,1.3347015
103.743614,1.3360876
103.744934,1.3374802
103.743546,1.3387969
103.74223,1.3374043
103.743614,1.3360876
103.73436,1.3290813
103.73567,1.3304673
103.73428,1.331784
103.73297,1.330398
103.73436,1.3290813
103.73567,1.3304673
103.73698,1.3318534
103.735596,1.3331702
103.73428,1.331784
103.73567,1.3304673
103.73698,1.3318534
103.7383,1.333246
103.736916,1.3345627
103.735596,1.3331702
103.73698,1.3318534
103.7383,1.333246
103.73961,1.334632
103.73823,1.3359488
103.736916,1.3345627
103.7383,1.333246
103.73961,1.334632
103.74092,1.3360182
103.73954,1.3373349
103.73823,1.3359488
103.73961,1.334632
103.74092,1.3360182
103.74223,1.3374043
103.740845,1.3387209
103.73954,1.3373349
103.74092,1.3360182
103.74223,1.3374043
103.743546,1.3387969
103.742165,1.3401135
103.740845,1.3387209
103.74223,1.3374043
103.73297,1.330398
103.73428,1.331784
103.7329,1.3331008
103.73159,1.3317146
103.73297,1.330398
103.73428,1.331784
103.735596,1.3331702
103.734215,1.3344868
103.7329,1.3331008
103.73428,1.331784
103.735596,1.3331702
103.736916,1.3345627
103.73553,1.3358794
103.734215,1.3344868
103.735596,1.3331702
103.736916,1.3345627
103.73823,1.3359488
103.73684,1.3372655
103.73553,1.3358794
103.736916,1.3345627
103.73823,1.3359488
103.73954,1.3373349
103.73815,1.3386515
103.73684,1.3372655
103.73823,1.3359488
103.73954,1.3373349
103.740845,1.3387209
103.73946,1.3400376
103.73815,1.3386515
103.73954,1.3373349
103.740845,1.3387209
103.742165,1.3401135
103.74078,1.3414302
103.73946,1.3400376
103.740845,1.3387209
103.73159,1.3317146
103.7329,1.3331008
103.73152,1.3344175
103.73021,1.3330314
103.73159,1.3317146
103.7329,1.3331008
103.734215,1.3344868
103.73283,1.3358035
103.73152,1.3344175
103.7329,1.3331008
103.734215,1.3344868
103.73553,1.3358794
103.734146,1.3371961
103.73283,1.3358035
103.734215,1.3344868
103.73553,1.3358794
103.73684,1.3372655
103.73546,1.3385822
103.734146,1.3371961
103.73553,1.3358794
103.73684,1.3372655
103.73815,1.3386515
103.73677,1.3399682
103.73546,1.3385822
103.73684,1.3372655
103.73815,1.3386515
103.73946,1.3400376
103.73808,1.3413543
103.73677,1.3399682
103.73815,1.3386515
103.73946,1.3400376
103.74078,1.3414302
103.739395,1.3427469
103.73808,1.3413543
103.73946,1.3400376
103.73021,1.3330314
103.73152,1.3344175
103.73013,1.335734
103.72882,1.334348
103.73021,1.3330314
103.73152,1.3344175
103.73283,1.3358035
103.731445,1.33712
103.73013,1.335734
103.73152,1.3344175
103.73283,1.3358035
103.734146,1.3371961
103.732765,1.3385127
103.731445,1.33712
103.73283,1.3358035
103.734146,1.3371961
103.73546,1.3385822
103.73408,1.3398987
103.732765,1.3385127
103.734146,1.3371961
103.73546,1.3385822
103.73677,1.3399682
103.73539,1.3412848
103.73408,1.3398987
103.73546,1.3385822
103.73677,1.3399682
103.73808,1.3413543
103.736694,1.3426708
103.73539,1.3412848
103.73677,1.3399682
103.73808,1.3413543
103.739395,1.3427469
103.738014,1.3440634
103.736694,1.3426708
103.73808,1.3413543
103.74339,1.3252826
103.744705,1.3266686
103.743324,1.3279853
103.74201,1.3265992
103.74339,1.3252826
103.744705,1.3266686
103.74602,1.3280547
103.74464,1.3293713
103.743324,1.3279853
103.744705,1.3266686
103.74602,1.3280547
103.74734,1.3294473
103.74595,1.3307639
103.74464,1.3293713
103.74602,1.3280547
103.74734,1.3294473
103.74864,1.3308333
103.74726,1.33215
103.74595,1.3307639
103.74734,1.3294473
103.74864,1.3308333
103.749954,1.3322194
103.74857,1.333536
103.74726,1.33215
103.74864,1.3308333
103.749954,1.3322194
103.75127,1.3336054
103.749886,1.3349221
103.74857,1.333536
103.749954,1.3322194
103.75127,1.3336054
103.75259,1.334998
103.751205,1.3363147
103.749886,1.3349221
103.75127,1.3336054
103.74201,1.3265992
103.743324,1.3279853
103.741936,1.329302
103.74063,1.3279159
103.74201,1.3265992
103.743324,1.3279853
103.74464,1.3293713
103.74325,1.330688
103.741936,1.329302
103.743324,1.3279853
103.74464,1.3293713
103.74595,1.3307639
103.74457,1.3320806
103.74325,1.330688
103.74464,1.3293713
103.74595,1.3307639
103.74726,1.33215
103.74588,1.3334666
103.74457,1.3320806
103.74595,1.3307639
103.74726,1.33215
103.74857,1.333536
103.74719,1.3348527
103.74588,1.3334666
103.74726,1.33215
103.74857,1.333536
103.749886,1.3349221
103.748505,1.3362389
103.74719,1.3348527
103.74857,1.333536
103.749886,1.3349221
103.751205,1.3363147
103.74982,1.3376315
103.748505,1.3362389
103.749886,1.3349221
103.74063,1.3279159
103.741936,1.329302
103.740555,1.3306185
103.73924,1.3292325
103.74063,1.3279159
103.741936,1.329302
103.74325,1.330688
103.74187,1.3320047
103.740555,1.3306185
103.741936,1.329302
103.74325,1.330688
103.74457,1.3320806
103.74319,1.3333973
103.74187,1.3320047
103.74325,1.330688
103.74457,1.3320806
103.74588,1.3334666
103.7445,1.3347833
103.74319,1.3333973
103.74457,1.3320806
103.74588,1.3334666
103.74719,1.3348527
103.745804,1.3361694
103.7445,1.3347833
103.74588,1.3334666
103.74719,1.3348527
103.748505,1.3362389
103.747116,1.3375554
103.745804,1.3361694
103.74719,1.3348527
103.748505,1.3362389
103.74982,1.3376315
103.748436,1.338948
103.747116,1.3375554
103.748505,1.3362389
103.73924,1.3292325
103.740555,1.3306185
103.739174,1.3319353
103.73786,1.3305491
103.73924,1.3292325
103.740555,1.3306185
103.74187,1.3320047
103.740486,1.3333213
103.739174,1.3319353
103.740555,1.3306185
103.74187,1.3320047
103.74319,1.3333973
103.7418,1.3347139
103.740486,1.3333213
103.74187,1.3320047
103.74319,1.3333973
103.7445,1.3347833
103.74311,1.3361
103.7418,1.3347139
103.74319,1.3333973
103.7445,1.3347833
103.745804,1.3361694
103.74442,1.337486
103.74311,1.3361
103.7445,1.3347833
103.745804,1.3361694
103.747116,1.3375554
103.745735,1.3388721
103.74442,1.337486
103.745804,1.3361694
103.747116,1.3375554
103.748436,1.338948
103.747055,1.3402647
103.745735,1.3388721
103.747116,1.3375554
103.73786,1.3305491
103.739174,1.3319353
103.73779,1.333252
103.73648,1.3318659
103.73786,1.3305491
103.739174,1.3319353
103.740486,1.3333213
103.7391,1.334638
103.73779,1.333252
103.739174,1.3319353
103.740486,1.3333213
103.7418,1.3347139
103.74042,1.3360306
103.7391,1.334638
103.740486,1.3333213
103.7418,1.3347139
103.74311,1.3361
103.74173,1.3374166
103.74042,1.3360306
103.7418,1.3347139
103.74311,1.3361
103.74442,1.337486
103.74304,1.3388027
103.74173,1.3374166
103.74311,1.3361
103.74442,1.337486
103.745735,1.3388721
103.744354,1.3401887
103.74304,1.3388027
103.74442,1.337486
103.745735,1.3388721
103.747055,1.3402647
103.74567,1.3415813
103.744354,1.3401887
103.745735,1.3388721
103.73648,1.3318659
103.73779,1.333252
103.736404,1.3345686
103.73509,1.3331826
103.73648,1.3318659
103.73779,1.333252
103.7391,1.334638
103.73772,1.3359547
103.736404,1.3345686
103.73779,1.333252
103.7391,1.334638
103.74042,1.3360306
103.73904,1.3373473
103.73772,1.3359547
103.7391,1.334638
103.74042,1.3360306
103.74173,1.3374166
103.74035,1.3387333
103.73904,1.3373473
103.74042,1.3360306
103.74173,1.3374166
103.74304,1.3388027
103.74166,1.3401194
103.74035,1.3387333
103.74173,1.3374166
103.74304,1.3388027
103.744354,1.3401887
103.742966,1.3415054
103.74166,1.3401194
103.74304,1.3388027
103.744354,1.3401887
103.74567,1.3415813
103.744286,1.342898
103.742966,1.3415054
103.744354,1.3401887
103.73509,1.3331826
103.736404,1.3345686
103.73502,1.3358852
103.73371,1.3344991
103.73509,1.3331826
103.736404,1.3345686
103.73772,1.3359547
103.736336,1.3372712
103.73502,1.3358852
103.736404,1.3345686
103.73772,1.3359547
103.73904,1.3373473
103.737656,1.3386638
103.736336,1.3372712
103.73772,1.3359547
103.73904,1.3373473
103.74035,1.3387333
103.73896,1.3400499
103.737656,1.3386638
103.73904,1.3373473
103.74035,1.3387333
103.74166,1.3401194
103.74027,1.3414359
103.73896,1.3400499
103.74035,1.3387333
103.74166,1.3401194
103.742966,1.3415054
103.741585,1.3428221
103.74027,1.3414359
103.74166,1.3401194
103.742966,1.3415054
103.744286,1.342898
103.742905,1.3442146
103.741585,1.3428221
103.742966,1.3415054
103.74315,1.3252794
103.74449,1.3266305
103.74315,1.327983
103.7418,1.3266319
103.74315,1.3252794
103.74449,1.3266305
103.74584,1.3279817
103.74449,1.3293343
103.74315,1.327983
103.74449,1.3266305
103.74584,1.3279817
103.74719,1.3293391
103.74585,1.3306917
103.74449,1.3293343
103.74584,1.3279817
103.74719,1.3293391
103.74854,1.3306904
103.74719,1.3320429
103.74585,1.3306917
103.74719,1.3293391
103.74854,1.3306904
103.749886,1.3320415
103.74854,1.333394
103.74719,1.3320429
103.74854,1.3306904
103.749886,1.3320415
103.751236,1.3333926
103.749886,1.3347452
103.74854,1.333394
103.749886,1.3320415
103.751236,1.3333926
103.75259,1.3347502
103.75124,1.3361027
103.749886,1.3347452
103.751236,1.3333926
103.7418,1.3266319
103.74315,1.327983
103.7418,1.3293356
103.74045,1.3279845
103.7418,1.3266319
103.74315,1.327983
103.74449,1.3293343
103.74314,1.3306868
103.7418,1.3293356
103.74315,1.327983
103.74449,1.3293343
103.74585,1.3306917
103.7445,1.3320442
103.74314,1.3306868
103.74449,1.3293343
103.74585,1.3306917
103.74719,1.3320429
103.74584,1.3333955
103.7445,1.3320442
103.74585,1.3306917
103.74719,1.3320429
103.74854,1.333394
103.74719,1.3347466
103.74584,1.3333955
103.74719,1.3320429
103.74854,1.333394
103.749886,1.3347452
103.748535,1.3360977
103.74719,1.3347466
103.74854,1.333394
103.749886,1.3347452
103.75124,1.3361027
103.74989,1.3374553
103.748535,1.3360977
103.749886,1.3347452
103.74045,1.3279845
103.7418,1.3293356
103.74045,1.330688
103.739105,1.3293369
103.74045,1.3279845
103.7418,1.3293356
103.74314,1.3306868
103.7418,1.3320392
103.74045,1.330688
103.7418,1.3293356
103.74314,1.3306868
103.7445,1.3320442
103.74315,1.3333968
103.7418,1.3320392
103.74314,1.3306868
103.7445,1.3320442
103.74584,1.3333955
103.7445,1.3347479
103.74315,1.3333968
103.7445,1.3320442
103.74584,1.3333955
103.74719,1.3347466
103.74584,1.336099
103.7445,1.3347479
103.74584,1.3333955
103.74719,1.3347466
103.748535,1.3360977
103.74719,1.3374501
103.74584,1.336099
103.74719,1.3347466
103.748535,1.3360977
103.74989,1.3374553
103.74854,1.3388077
103.74719,1.3374501
103.748535,1.3360977
103.739105,1.3293369
103.74045,1.330688
103.7391,1.3320405
103.737755,1.3306894
103.739105,1.3293369
103.74045,1.330688
103.7418,1.3320392
103.74045,1.3333918
103.7391,1.3320405
103.74045,1.330688
103.7418,1.3320392
103.74315,1.3333968
103.7418,1.3347493
103.74045,1.3333918
103.7418,1.3320392
103.74315,1.3333968
103.7445,1.3347479
103.74315,1.3361005
103.7418,1.3347493
103.74315,1.3333968
103.7445,1.3347479
103.74584,1.336099
103.74449,1.3374516
103.74315,1.3361005
103.7445,1.3347479
103.74584,1.336099
103.74719,1.3374501
103.74584,1.3388027
103.74449,1.3374516
103.74584,1.336099
103.74719,1.3374501
103.74854,1.3388077
103.74719,1.3401603
103.74584,1.3388027
103.74719,1.3374501
103.737755,1.3306894
103.7391,1.3320405
103.737755,1.3333931
103.736404,1.332042
103.737755,1.3306894
103.7391,1.3320405
103.74045,1.3333918
103.7391,1.3347443
103.737755,1.3333931
103.7391,1.3320405
103.74045,1.3333918
103.7418,1.3347493
103.740456,1.3361019
103.7391,1.3347443
103.74045,1.3333918
103.7418,1.3347493
103.74315,1.3361005
103.7418,1.337453
103.740456,1.3361019
103.7418,1.3347493
103.74315,1.3361005
103.74449,1.3374516
103.74315,1.3388041
103.7418,1.337453
103.74315,1.3361005
103.74449,1.3374516
103.74584,1.3388027
103.74449,1.3401552
103.74315,1.3388041
103.74449,1.3374516
103.74584,1.3388027
103.74719,1.3401603
103.74585,1.3415128
103.74449,1.3401552
103.74584,1.3388027
103.736404,1.332042
103.737755,1.3333931
103.736404,1.3347456
103.735054,1.3333945
103.736404,1.332042
103.737755,1.3333931
103.7391,1.3347443
103.73775,1.3360969
103.736404,1.3347456
103.737755,1.3333931
103.7391,1.3347443
103.740456,1.3361019
103.739105,1.3374544
103.73775,1.3360969
103.7391,1.3347443
103.740456,1.3361019
103.7418,1.337453
103.74045,1.3388056
103.739105,1.3374544
103.740456,1.3361019
103.7418,1.337453
103.74315,1.3388041
103.7418,1.3401567
103.74045,1.3388056
103.7418,1.337453
103.74315,1.3388041
103.74449,1.3401552
103.74315,1.3415078
103.7418,1.3401567
103.74315,1.3388041
103.74449,1.3401552
103.74585,1.3415128
103.7445,1.3428653
103.74315,1.3415078
103.74449,1.3401552
103.735054,1.3333945
103.736404,1.3347456
103.735054,1.3360982
103.73371,1.334747
103.735054,1.3333945
103.736404,1.3347456
103.73775,1.3360969
103.736404,1.3374493
103.735054,1.3360982
103.736404,1.3347456
103.73775,1.3360969
103.739105,1.3374544
103.737755,1.3388069
103.736404,1.3374493
103.73775,1.3360969
103.739105,1.3374544
103.74045,1.3388056
103.739105,1.340158
103.737755,1.3388069
103.739105,1.3374544
103.74045,1.3388056
103.7418,1.3401567
103.74045,1.3415091
103.739105,1.340158
103.74045,1.3388056
103.7418,1.3401567
103.74315,1.3415078
103.7418,1.3428603
103.74045,1.3415091
103.7418,1.3401567
103.74315,1.3415078
103.7445,1.3428653
103.74315,1.3442178
103.7418,1.3428603
103.74315,1.3415078
103.74265,1.3252925
103.74407,1.326571
103.74279,1.3279924
103.74138,1.3267139
103.74265,1.3252925
103.74407,1.326571
103.74548,1.3278496
103.74421,1.3292711
103.74279,1.3279924
103.74407,1.326571
103.74548,1.3278496
103.74691,1.3291342
103.74563,1.3305557
103.74421,1.3292711
103.74548,1.3278496
103.74691,1.3291342
103.74832,1.3304127
103.74705,1.3318343
103.74563,1.3305557
103.74691,1.3291342
103.74832,1.3304127
103.74974,1.3316914
103.74846,1.3331128
103.74705,1.3318343
103.74832,1.3304127
103.74974,1.3316914
103.75115,1.33297
103.74988,1.3343915
103.74846,1.3331128
103.74974,1.3316914
103.75115,1.33297
103.75258,1.3342546
103.7513,1.3356761
103.74988,1.3343915
103.75115,1.33297
103.74138,1.3267139
103.74279,1.3279924
103.741516,1.329414
103.740105,1.3281354
103.74138,1.3267139
103.74279,1.3279924
103.74421,1.3292711
103.742935,1.3306925
103.741516,1.329414
103.74279,1.3279924
103.74421,1.3292711
103.74563,1.3305557
103.744354,1.3319771
103.742935,1.3306925
103.74421,1.3292711
103.74563,1.3305557
103.74705,1.3318343
103.74577,1.3332558
103.744354,1.3319771
103.74563,1.3305557
103.74705,1.3318343
103.74846,1.3331128
103.747185,1.3345344
103.74577,1.3332558
103.74705,1.3318343
103.74846,1.3331128
103.74988,1.3343915
103.748604,1.3358129
103.747185,1.3345344
103.74846,1.3331128
103.74988,1.3343915
103.7513,1.3356761
103.75002,1.3370975
103.748604,1.3358129
103.74988,1.3343915
103.740105,1.3281354
103.741516,1.329414
103.74024,1.3308353
103.73882,1.3295567
103.740105,1.3281354
103.741516,1.329414
103.742935,1.3306925
103.74165,1.332114
103.74024,1.3308353
103.741516,1.329414
103.742935,1.3306925
103.744354,1.3319771
103.74308,1.3333986
103.74165,1.332114
103.742935,1.3306925
103.744354,1.3319771
103.74577,1.3332558
103.74449,1.3346771
103.74308,1.3333986
103.744354,1.3319771
103.74577,1.3332558
103.747185,1.3345344
103.74591,1.3359557
103.74449,1.3346771
103.74577,1.3332558
103.747185,1.3345344
103.748604,1.3358129
103.74733,1.3372343
103.74591,1.3359557
103.747185,1.3345344
103.748604,1.3358129
103.75002,1.3370975
103.74875,1.338519
103.74733,1.3372343
103.748604,1.3358129
103.73882,1.3295567
103.74024,1.3308353
103.73897,1.3322568
103.73755,1.3309783
103.73882,1.3295567
103.74024,1.3308353
103.74165,1.332114
103.74038,1.3335354
103.73897,1.3322568
103.74024,1.3308353
103.74165,1.332114
103.74308,1.3333986
103.741806,1.33482
103.74038,1.3335354
103.74165,1.332114
103.74308,1.3333986
103.74449,1.3346771
103.74322,1.3360987
103.741806,1.33482
103.74308,1.3333986
103.74449,1.3346771
103.74591,1.3359557
103.74464,1.3373772
103.74322,1.3360987
103.74449,1.3346771
103.74591,1.3359557
103.74733,1.3372343
103.74605,1.3386558
103.74464,1.3373772
103.74591,1.3359557
103.74733,1.3372343
103.74875,1.338519
103.747475,1.3399404
103.74605,1.3386558
103.74733,1.3372343
103.73755,1.3309783
103.73897,1.3322568
103.737686,1.3336784
103.736275,1.3323997
103.73755,1.3309783
103.73897,1.3322568
103.74038,1.3335354
103.739105,1.3349569
103.737686,1.3336784
103.73897,1.3322568
103.74038,1.3335354
103.741806,1.33482
103.740524,1.3362415
103.739105,1.3349569
103.74038,1.3335354
103.741806,1.33482
103.74322,1.3360987
103.74194,1.3375201
103.740524,1.3362415
103.741806,1.33482
103.74322,1.3360987
103.74464,1.3373772
103.743355,1.3387986
103.74194,1.3375201
103.74322,1.3360987
103.74464,1.3373772
103.74605,1.3386558
103.744774,1.3400773
103.743355,1.3387986
103.74464,1.3373772
