xvert,yvert
103.749886,1.3454632
103.750694,1.3454632
103.750694,1.3462744
103.749886,1.3462744
103.749886,1.3454632
103.750694,1.3454632
103.7515,1.3454632
103.7515,1.3462744
103.750694,1.3462744
103.750694,1.3454632
103.7515,1.3454632
103.75231,1.3454632
103.75231,1.3462744
103.7515,1.3462744
103.7515,1.3454632
103.75231,1.3454632
103.75312,1.3454632
103.75312,1.3462744
103.75231,1.3462744
103.75231,1.3454632
103.75312,1.3454632
103.75393,1.3454632
103.75393,1.3462744
103.75312,1.3462744
103.75312,1.3454632
103.75393,1.3454632
103.75474,1.3454632
103.75474,1.3462744
103.75393,1.3462744
103.75393,1.3454632
103.75474,1.3454632
103.75555,1.3454632
103.75555,1.3462744
103.75474,1.3462744
103.75474,1.3454632
103.75555,1.3454632
103.756355,1.3454632
103.756355,1.3462744
103.75555,1.3462744
103.75555,1.3454632
103.756355,1.3454632
103.757164,1.3454632
103.757164,1.3462744
103.756355,1.3462744
103.756355,1.3454632
103.757164,1.3454632
103.75797,1.3454632
103.75797,1.3462744
103.757164,1.3462744
103.757164,1.3454632
103.75797,1.3454632
103.75878,1.3454632
103.75878,1.3462744
103.75797,1.3462744
103.75797,1.3454632
103.75878,1.3454632
103.75959,1.3454632
103.75959,1.3462744
103.75878,1.3462744
103.75878,1.3454632
103.75959,1.3454632
103.7604,1.3454632
103.7604,1.3462744
103.75959,1.3462744
103.75959,1.3454632
103.74261,1.3462744
103.743416,1.3462744
103.743416,1.3470856
103.74261,1.3470856
103.74261,1.3462744
103.743416,1.3462744
103.744225,1.3462744
103.744225,1.3470856
103.743416,1.3470856
103.743416,1.3462744
103.744225,1.3462744
103.74503,1.3462744
103.74503,1.3470856
103.744225,1.3470856
103.744225,1.3462744
103.74503,1.3462744
103.74584,1.3462744
103.74584,1.3470856
103.74503,1.3470856
103.74503,1.3462744
103.74584,1.3462744
103.74665,1.3462744
103.74665,1.3470856
103.74584,1.3470856
103.74584,1.3462744
103.74665,1.3462744
103.74746,1.3462744
103.74746,1.3470856
103.74665,1.3470856
103.74665,1.3462744
103.74746,1.3462744
103.74827,1.3462744
103.74827,1.3470856
103.74746,1.3470856
103.74746,1.3462744
103.74827,1.3462744
103.74908,1.3462744
103.74908,1.3470856
103.74827,1.3470856
103.74827,1.3462744
103.74908,1.3462744
103.749886,1.3462744
103.749886,1.3470856
103.74908,1.3470856
103.74908,1.3462744
103.749886,1.3462744
103.750694,1.3462744
103.750694,1.3470856
103.749886,1.3470856
103.749886,1.3462744
103.750694,1.3462744
103.7515,1.3462744
103.7515,1.3470856
103.750694,1.3470856
103.750694,1.3462744
103.7515,1.3462744
103.75231,1.3462744
103.75231,1.3470856
103.7515,1.3470856
103.7515,1.3462744
103.75231,1.3462744
103.75312,1.3462744
103.75312,1.3470856
103.75231,1.3470856
103.75231,1.3462744
103.75312,1.3462744
103.75393,1.3462744
103.75393,1.3470856
103.75312,1.3470856
103.75312,1.3462744
103.75393,1.3462744
103.75474,1.3462744
103.75474,1.3470856
103.75393,1.3470856
103.75393,1.3462744
103.75474,1.3462744
103.75555,1.3462744
103.75555,1.3470856
103.75474,1.3470856
103.75474,1.3462744
103.75555,1.3462744
103.756355,1.3462744
103.756355,1.3470856
103.75555,1.3470856
103.75555,1.3462744
103.756355,1.3462744
103.757164,1.3462744
103.757164,1.3470856
103.756355,1.3470856
103.756355,1.3462744
103.757164,1.3462744
103.75797,1.3462744
103.75797,1.3470856
103.757164,1.3470856
103.757164,1.3462744
103.75797,1.3462744
103.75878,1.3462744
103.75878,1.3470856
103.75797,1.3470856
103.75797,1.3462744
103.75878,1.3462744
103.75959,1.3462744
103.75959,1.3470856
103.75878,1.3470856
103.75878,1.3462744
103.75959,1.3462744
103.7604,1.3462744
103.7604,1.3470856
103.75959,1.3470856
103.75959,1.3462744
103.74261,1.3470856
103.743416,1.3470856
103.743416,1.3478968
103.74261,1.3478968
103.74261,1.3470856
103.743416,1.3470856
103.744225,1.3470856
103.744225,1.3478968
103.743416,1.3478968
103.743416,1.3470856
103.744225,1.3470856
103.74503,1.3470856
103.74503,1.3478968
103.744225,1.3478968
103.744225,1.3470856
103.74503,1.3470856
103.74584,1.3470856
103.74584,1.3478968
103.74503,1.3478968
103.74503,1.3470856
103.74584,1.3470856
103.74665,1.3470856
103.74665,1.3478968
103.74584,1.3478968
103.74584,1.3470856
103.74665,1.3470856
103.74746,1.3470856
103.74746,1.3478968
103.74665,1.3478968
103.74665,1.3470856
103.74746,1.3470856
103.74827,1.3470856
103.74827,1.3478968
103.74746,1.3478968
103.74746,1.3470856
103.74827,1.3470856
103.74908,1.3470856
103.74908,1.3478968
103.74827,1.3478968
103.74827,1.3470856
103.74908,1.3470856
103.749886,1.3470856
103.749886,1.3478968
103.74908,1.3478968
103.74908,1.3470856
103.749886,1.3470856
103.750694,1.3470856
103.750694,1.3478968
103.749886,1.3478968
103.749886,1.3470856
103.750694,1.3470856
103.7515,1.3470856
103.7515,1.3478968
103.750694,1.3478968
103.750694,1.3470856
103.7515,1.3470856
103.75231,1.3470856
103.75231,1.3478968
103.7515,1.3478968
103.7515,1.3470856
103.75231,1.3470856
103.75312,1.3470856
103.75312,1.3478968
103.75231,1.3478968
103.75231,1.3470856
103.75312,1.3470856
103.75393,1.3470856
103.75393,1.3478968
103.75312,1.3478968
103.75312,1.3470856
103.75393,1.3470856
103.75474,1.3470856
103.75474,1.3478968
103.75393,1.3478968
103.75393,1.3470856
103.75474,1.3470856
103.75555,1.3470856
103.75555,1.3478968
103.75474,1.3478968
103.75474,1.3470856
103.75555,1.3470856
103.756355,1.3470856
103.756355,1.3478968
103.75555,1.3478968
103.75555,1.3470856
103.756355,1.3470856
103.757164,1.3470856
103.757164,1.3478968
103.756355,1.3478968
103.756355,1.3470856
103.757164,1.3470856
103.75797,1.3470856
103.75797,1.3478968
103.757164,1.3478968
103.757164,1.3470856
103.75797,1.3470856
103.75878,1.3470856
103.75878,1.3478968
103.75797,1.3478968
103.75797,1.3470856
103.75878,1.3470856
103.75959,1.3470856
103.75959,1.3478968
103.75878,1.3478968
103.75878,1.3470856
103.75959,1.3470856
103.7604,1.3470856
103.7604,1.3478968
103.75959,1.3478968
103.75959,1.3470856
103.74261,1.3478968
103.743416,1.3478968
103.743416,1.3487079
103.74261,1.3487079
103.74261,1.3478968
103.743416,1.3478968
103.744225,1.3478968
103.744225,1.3487079
103.743416,1.3487079
103.743416,1.3478968
103.744225,1.3478968
103.74503,1.3478968
103.74503,1.3487079
103.744225,1.3487079
103.744225,1.3478968
103.74503,1.3478968
103.74584,1.3478968
103.74584,1.3487079
103.74503,1.3487079
103.74503,1.3478968
103.74584,1.3478968
103.74665,1.3478968
103.74665,1.3487079
103.74584,1.3487079
103.74584,1.3478968
103.74665,1.3478968
103.74746,1.3478968
103.74746,1.3487079
103.74665,1.3487079
103.74665,1.3478968
103.74746,1.3478968
103.74827,1.3478968
103.74827,1.3487079
103.74746,1.3487079
103.74746,1.3478968
103.74827,1.3478968
103.74908,1.3478968
103.74908,1.3487079
103.74827,1.3487079
103.74827,1.3478968
103.74908,1.3478968
103.749886,1.3478968
103.749886,1.3487079
103.74908,1.3487079
103.74908,1.3478968
103.749886,1.3478968
103.750694,1.3478968
103.750694,1.3487079
103.749886,1.3487079
103.749886,1.3478968
103.750694,1.3478968
103.7515,1.3478968
103.7515,1.3487079
103.750694,1.3487079
103.750694,1.3478968
103.7515,1.3478968
103.75231,1.3478968
103.75231,1.3487079
103.7515,1.3487079
103.7515,1.3478968
103.75231,1.3478968
103.75312,1.3478968
103.75312,1.3487079
103.75231,1.3487079
103.75231,1.3478968
103.75312,1.3478968
103.75393,1.3478968
103.75393,1.3487079
103.75312,1.3487079
103.75312,1.3478968
103.75393,1.3478968
103.75474,1.3478968
103.75474,1.3487079
103.75393,1.3487079
103.75393,1.3478968
103.75474,1.3478968
103.75555,1.3478968
103.75555,1.3487079
103.75474,1.3487079
103.75474,1.3478968
103.75555,1.3478968
103.756355,1.3478968
103.756355,1.3487079
103.75555,1.3487079
103.75555,1.3478968
103.756355,1.3478968
103.757164,1.3478968
103.757164,1.3487079
103.756355,1.3487079
103.756355,1.3478968
103.757164,1.3478968
103.75797,1.3478968
103.75797,1.3487079
103.757164,1.3487079
103.757164,1.3478968
103.75797,1.3478968
103.75878,1.3478968
103.75878,1.3487079
103.75797,1.3487079
103.75797,1.3478968
103.75878,1.3478968
103.75959,1.3478968
103.75959,1.3487079
103.75878,1.3487079
103.75878,1.3478968
103.75959,1.3478968
103.7604,1.3478968
103.7604,1.3487079
103.75959,1.3487079
103.75959,1.3478968
103.7356,1.3298726
103.73641,1.3298726
103.73641,1.3306837
103.7356,1.3306837
103.7356,1.3298726
103.73641,1.3298726
103.73722,1.3298726
103.73722,1.3306837
103.73641,1.3306837
103.73641,1.3298726
103.73722,1.3298726
103.73803,1.3298726
103.73803,1.3306837
103.73722,1.3306837
103.73722,1.3298726
103.73803,1.3298726
103.73884,1.3298726
103.73884,1.3306837
103.73803,1.3306837
103.73803,1.3298726
103.73884,1.3298726
103.73965,1.3298726
103.73965,1.3306837
103.73884,1.3306837
103.73884,1.3298726
103.73965,1.3298726
103.740456,1.3298726
103.740456,1.3306837
103.73965,1.3306837
103.73965,1.3298726
103.740456,1.3298726
103.741264,1.3298726
103.741264,1.3306837
103.740456,1.3306837
103.740456,1.3298726
103.741264,1.3298726
103.74207,1.3298726
103.74207,1.3306837
103.741264,1.3306837
103.741264,1.3298726
103.74207,1.3298726
103.74288,1.3298726
103.74288,1.3306837
103.74207,1.3306837
103.74207,1.3298726
103.74288,1.3298726
103.74369,1.3298726
103.74369,1.3306837
103.74288,1.3306837
103.74288,1.3298726
103.74369,1.3298726
103.7445,1.3298726
103.7445,1.3306837
103.74369,1.3306837
103.74369,1.3298726
103.7445,1.3298726
103.74531,1.3298726
103.74531,1.3306837
103.7445,1.3306837
103.7445,1.3298726
103.74531,1.3298726
103.74612,1.3298726
103.74612,1.3306837
103.74531,1.3306837
103.74531,1.3298726
103.74612,1.3298726
103.746925,1.3298726
103.746925,1.3306837
103.74612,1.3306837
103.74612,1.3298726
103.746925,1.3298726
103.747734,1.3298726
103.747734,1.3306837
103.746925,1.3306837
103.746925,1.3298726
103.747734,1.3298726
103.74854,1.3298726
103.74854,1.3306837
103.747734,1.3306837
103.747734,1.3298726
103.74854,1.3298726
103.74935,1.3298726
103.74935,1.3306837
103.74854,1.3306837
103.74854,1.3298726
103.74935,1.3298726
103.75016,1.3298726
103.75016,1.3306837
103.74935,1.3306837
103.74935,1.3298726
103.75016,1.3298726
103.75097,1.3298726
103.75097,1.3306837
103.75016,1.3306837
103.75016,1.3298726
103.75097,1.3298726
103.75178,1.3298726
103.75178,1.3306837
103.75097,1.3306837
103.75097,1.3298726
103.75178,1.3298726
103.75259,1.3298726
103.75259,1.3306837
103.75178,1.3306837
103.75178,1.3298726
103.75259,1.3298726
103.753395,1.3298726
103.753395,1.3306837
103.75259,1.3306837
103.75259,1.3298726
103.7356,1.3306837
103.73641,1.3306837
103.73641,1.3314949
103.7356,1.3314949
103.7356,1.3306837
103.73641,1.3306837
103.73722,1.3306837
103.73722,1.3314949
103.73641,1.3314949
103.73641,1.3306837
103.73722,1.3306837
103.73803,1.3306837
103.73803,1.3314949
103.73722,1.3314949
103.73722,1.3306837
103.73803,1.3306837
103.73884,1.3306837
103.73884,1.3314949
103.73803,1.3314949
103.73803,1.3306837
103.73884,1.3306837
103.73965,1.3306837
103.73965,1.3314949
103.73884,1.3314949
103.73884,1.3306837
103.73965,1.3306837
103.740456,1.3306837
103.740456,1.3314949
103.73965,1.3314949
103.73965,1.3306837
103.740456,1.3306837
103.741264,1.3306837
103.741264,1.3314949
103.740456,1.3314949
103.740456,1.3306837
103.741264,1.3306837
103.74207,1.3306837
103.74207,1.3314949
103.741264,1.3314949
103.741264,1.3306837
103.74207,1.3306837
103.74288,1.3306837
103.74288,1.3314949
103.74207,1.3314949
103.74207,1.3306837
103.74288,1.3306837
103.74369,1.3306837
103.74369,1.3314949
103.74288,1.3314949
103.74288,1.3306837
103.74369,1.3306837
103.7445,1.3306837
103.7445,1.3314949
103.74369,1.3314949
103.74369,1.3306837
103.7445,1.3306837
103.74531,1.3306837
103.74531,1.3314949
103.7445,1.3314949
103.7445,1.3306837
103.74531,1.3306837
103.74612,1.3306837
103.74612,1.3314949
103.74531,1.3314949
103.74531,1.3306837
103.74612,1.3306837
103.746925,1.3306837
103.746925,1.3314949
103.74612,1.3314949
103.74612,1.3306837
103.746925,1.3306837
103.747734,1.3306837
103.747734,1.3314949
103.746925,1.3314949
103.746925,1.3306837
103.747734,1.3306837
103.74854,1.3306837
103.74854,1.3314949
103.747734,1.3314949
103.747734,1.3306837
103.74854,1.3306837
103.74935,1.3306837
103.74935,1.3314949
103.74854,1.3314949
103.74854,1.3306837
103.74935,1.3306837
103.75016,1.3306837
103.75016,1.3314949
103.74935,1.3314949
103.74935,1.3306837
103.75016,1.3306837
103.75097,1.3306837
103.75097,1.3314949
103.75016,1.3314949
103.75016,1.3306837
103.75097,1.3306837
103.75178,1.3306837
103.75178,1.3314949
103.75097,1.3314949
103.75097,1.3306837
103.75178,1.3306837
103.75259,1.3306837
103.75259,1.3314949
103.75178,1.3314949
103.75178,1.3306837
103.75259,1.3306837
103.753395,1.3306837
103.753395,1.3314949
103.75259,1.3314949
103.75259,1.3306837
103.7356,1.3314949
103.73641,1.3314949
103.73641,1.3323061
103.7356,1.3323061
103.7356,1.3314949
103.73641,1.3314949
103.73722,1.3314949
103.73722,1.3323061
103.73641,1.3323061
103.73641,1.3314949
103.73722,1.3314949
103.73803,1.3314949
103.73803,1.3323061
103.73722,1.3323061
103.73722,1.3314949
103.73803,1.3314949
103.73884,1.3314949
103.73884,1.3323061
103.73803,1.3323061
103.73803,1.3314949
103.73884,1.3314949
103.73965,1.3314949
103.73965,1.3323061
103.73884,1.3323061
103.73884,1.3314949
103.73965,1.3314949
103.740456,1.3314949
103.740456,1.3323061
103.73965,1.3323061
103.73965,1.3314949
103.740456,1.3314949
103.741264,1.3314949
103.741264,1.3323061
103.740456,1.3323061
103.740456,1.3314949
103.741264,1.3314949
103.74207,1.3314949
103.74207,1.3323061
103.741264,1.3323061
103.741264,1.3314949
103.74207,1.3314949
103.74288,1.3314949
103.74288,1.3323061
103.74207,1.3323061
103.74207,1.3314949
103.74288,1.3314949
103.74369,1.3314949
103.74369,1.3323061
103.74288,1.3323061
103.74288,1.3314949
103.74369,1.3314949
103.7445,1.3314949
103.7445,1.3323061
103.74369,1.3323061
103.74369,1.3314949
103.7445,1.3314949
103.74531,1.3314949
103.74531,1.3323061
103.7445,1.3323061
103.7445,1.3314949
103.74531,1.3314949
103.74612,1.3314949
103.74612,1.3323061
103.74531,1.3323061
103.74531,1.3314949
103.74612,1.3314949
103.746925,1.3314949
103.746925,1.3323061
103.74612,1.3323061
103.74612,1.3314949
103.746925,1.3314949
103.747734,1.3314949
103.747734,1.3323061
103.746925,1.3323061
103.746925,1.3314949
103.747734,1.3314949
103.74854,1.3314949
103.74854,1.3323061
103.747734,1.3323061
103.747734,1.3314949
103.74854,1.3314949
103.74935,1.3314949
103.74935,1.3323061
103.74854,1.3323061
103.74854,1.3314949
103.74935,1.3314949
103.75016,1.3314949
103.75016,1.3323061
103.74935,1.3323061
103.74935,1.3314949
103.75016,1.3314949
103.75097,1.3314949
103.75097,1.3323061
103.75016,1.3323061
103.75016,1.3314949
103.75097,1.3314949
103.75178,1.3314949
103.75178,1.3323061
103.75097,1.3323061
103.75097,1.3314949
103.75178,1.3314949
103.75259,1.3314949
103.75259,1.3323061
103.75178,1.3323061
103.75178,1.3314949
103.75259,1.3314949
103.753395,1.3314949
103.753395,1.3323061
103.75259,1.3323061
103.75259,1.3314949
103.7356,1.3323061
103.73641,1.3323061
103.73641,1.3331174
103.7356,1.3331174
103.7356,1.3323061
103.73641,1.3323061
103.73722,1.3323061
103.73722,1.3331174
103.73641,1.3331174
103.73641,1.3323061
103.73722,1.3323061
103.73803,1.3323061
103.73803,1.3331174
103.73722,1.3331174
103.73722,1.3323061
103.73803,1.3323061
103.73884,1.3323061
103.73884,1.3331174
103.73803,1.3331174
103.73803,1.3323061
103.73884,1.3323061
103.73965,1.3323061
103.73965,1.3331174
103.73884,1.3331174
103.73884,1.3323061
103.73965,1.3323061
103.740456,1.3323061
103.740456,1.3331174
103.73965,1.3331174
103.73965,1.3323061
103.740456,1.3323061
103.741264,1.3323061
103.741264,1.3331174
103.740456,1.3331174
103.740456,1.3323061
103.741264,1.3323061
103.74207,1.3323061
103.74207,1.3331174
103.741264,1.3331174
103.741264,1.3323061
103.74207,1.3323061
103.74288,1.3323061
103.74288,1.3331174
103.74207,1.3331174
103.74207,1.3323061
103.74288,1.3323061
103.74369,1.3323061
103.74369,1.3331174
103.74288,1.3331174
103.74288,1.3323061
103.74369,1.3323061
103.7445,1.3323061
103.7445,1.3331174
103.74369,1.3331174
103.74369,1.3323061
103.7445,1.3323061
103.74531,1.3323061
103.74531,1.3331174
103.7445,1.3331174
103.7445,1.3323061
103.74531,1.3323061
103.74612,1.3323061
103.74612,1.3331174
103.74531,1.3331174
103.74531,1.3323061
103.74612,1.3323061
103.746925,1.3323061
103.746925,1.3331174
103.74612,1.3331174
103.74612,1.3323061
103.746925,1.3323061
103.747734,1.3323061
103.747734,1.3331174
103.746925,1.3331174
103.746925,1.3323061
103.747734,1.3323061
103.74854,1.3323061
103.74854,1.3331174
103.747734,1.3331174
103.747734,1.3323061
103.74854,1.3323061
103.74935,1.3323061
103.74935,1.3331174
103.74854,1.3331174
103.74854,1.3323061
103.74935,1.3323061
103.75016,1.3323061
103.75016,1.3331174
103.74935,1.3331174
103.74935,1.3323061
103.75016,1.3323061
103.75097,1.3323061
103.75097,1.3331174
103.75016,1.3331174
103.75016,1.3323061
103.75097,1.3323061
103.75178,1.3323061
103.75178,1.3331174
103.75097,1.3331174
103.75097,1.3323061
103.75178,1.3323061
103.75259,1.3323061
103.75259,1.3331174
103.75178,1.3331174
103.75178,1.3323061
103.75259,1.3323061
103.753395,1.3323061
103.753395,1.3331174
103.75259,1.3331174
103.75259,1.3323061
103.7356,1.3331174
103.73641,1.3331174
103.73641,1.3339286
103.7356,1.3339286
103.7356,1.3331174
103.73641,1.3331174
103.73722,1.3331174
103.73722,1.3339286
103.73641,1.3339286
103.73641,1.3331174
103.73722,1.3331174
103.73803,1.3331174
103.73803,1.3339286
103.73722,1.3339286
103.73722,1.3331174
103.73803,1.3331174
103.73884,1.3331174
103.73884,1.3339286
103.73803,1.3339286
103.73803,1.3331174
103.73884,1.3331174
103.73965,1.3331174
103.73965,1.3339286
103.73884,1.3339286
103.73884,1.3331174
103.73965,1.3331174
103.740456,1.3331174
103.740456,1.3339286
103.73965,1.3339286
103.73965,1.3331174
103.740456,1.3331174
103.741264,1.3331174
103.741264,1.3339286
103.740456,1.3339286
103.740456,1.3331174
103.741264,1.3331174
103.74207,1.3331174
103.74207,1.3339286
103.741264,1.3339286
103.741264,1.3331174
103.74207,1.3331174
103.74288,1.3331174
103.74288,1.3339286
103.74207,1.3339286
103.74207,1.3331174
103.74288,1.3331174
103.74369,1.3331174
103.74369,1.3339286
103.74288,1.3339286
103.74288,1.3331174
103.74369,1.3331174
103.7445,1.3331174
103.7445,1.3339286
103.74369,1.3339286
103.74369,1.3331174
103.7445,1.3331174
103.74531,1.3331174
103.74531,1.3339286
103.7445,1.3339286
103.7445,1.3331174
103.74531,1.3331174
103.74612,1.3331174
103.74612,1.3339286
103.74531,1.3339286
103.74531,1.3331174
103.74612,1.3331174
103.746925,1.3331174
103.746925,1.3339286
103.74612,1.3339286
103.74612,1.3331174
103.746925,1.3331174
103.747734,1.3331174
103.747734,1.3339286
103.746925,1.3339286
103.746925,1.3331174
103.747734,1.3331174
103.74854,1.3331174
103.74854,1.3339286
103.747734,1.3339286
103.747734,1.3331174
103.74854,1.3331174
103.74935,1.3331174
103.74935,1.3339286
103.74854,1.3339286
103.74854,1.3331174
103.74935,1.3331174
103.75016,1.3331174
103.75016,1.3339286
103.74935,1.3339286
103.74935,1.3331174
103.75016,1.3331174
103.75097,1.3331174
103.75097,1.3339286
103.75016,1.3339286
103.75016,1.3331174
103.75097,1.3331174
103.75178,1.3331174
103.75178,1.3339286
103.75097,1.3339286
103.75097,1.3331174
103.75178,1.3331174
103.75259,1.3331174
103.75259,1.3339286
103.75178,1.3339286
103.75178,1.3331174
103.75259,1.3331174
103.753395,1.3331174
103.753395,1.3339286
103.75259,1.3339286
103.75259,1.3331174
103.7356,1.3339286
103.73641,1.3339286
103.73641,1.3347397
103.7356,1.3347397
103.7356,1.3339286
103.73641,1.3339286
103.73722,1.3339286
103.73722,1.3347397
103.73641,1.3347397
