xvert,yvert
103.74082,1.3364232
103.74082,1.3374047
103.739845,1.3374047
103.739845,1.3364232
103.74082,1.3364232
103.741806,1.3364232
103.741806,1.3374047
103.74082,1.3374047
103.74082,1.3364232
103.741806,1.3364232
103.74278,1.3364232
103.74278,1.3374047
103.741806,1.3374047
103.741806,1.3364232
103.74278,1.3364232
103.74376,1.3364232
103.74376,1.3374047
103.74278,1.3374047
103.74278,1.3364232
103.74376,1.3364232
103.74474,1.3364232
103.74474,1.3374047
103.74376,1.3374047
103.74376,1.3364232
103.74474,1.3364232
103.74572,1.3364232
103.74572,1.3374047
103.74474,1.3374047
103.74474,1.3364232
103.74572,1.3364232
103.746704,1.3364232
103.746704,1.3374047
103.74572,1.3374047
103.74572,1.3364232
103.746704,1.3364232
103.74768,1.3364232
103.74768,1.3374047
103.746704,1.3374047
103.746704,1.3364232
103.74768,1.3364232
103.74865,1.3364232
103.74865,1.3374047
103.74768,1.3374047
103.74768,1.3364232
103.74865,1.3364232
103.74963,1.3364232
103.74963,1.3374047
103.74865,1.3374047
103.74865,1.3364232
103.74963,1.3364232
103.75061,1.3364232
103.75061,1.3374047
103.74963,1.3374047
103.74963,1.3364232
103.75061,1.3364232
103.75159,1.3364232
103.75159,1.3374047
103.75061,1.3374047
103.75061,1.3364232
103.75159,1.3364232
103.75257,1.3364232
103.75257,1.3374047
103.75159,1.3374047
103.75159,1.3364232
103.75257,1.3364232
103.75355,1.3364232
103.75355,1.3374047
103.75257,1.3374047
103.75257,1.3364232
103.75355,1.3364232
103.754524,1.3364232
103.754524,1.3374047
103.75355,1.3374047
103.75355,1.3364232
103.733,1.3374047
103.73398,1.3374047
103.73398,1.3383862
103.733,1.3383862
103.733,1.3374047
103.73398,1.3374047
103.734955,1.3374047
103.734955,1.3383862
103.73398,1.3383862
103.73398,1.3374047
103.734955,1.3374047
103.73594,1.3374047
103.73594,1.3383862
103.734955,1.3383862
103.734955,1.3374047
103.73594,1.3374047
103.736916,1.3374047
103.736916,1.3383862
103.73594,1.3383862
103.73594,1.3374047
103.736916,1.3374047
103.737885,1.3374047
103.737885,1.3383862
103.736916,1.3383862
103.736916,1.3374047
103.737885,1.3374047
103.73887,1.3374047
103.73887,1.3383862
103.737885,1.3383862
103.737885,1.3374047
103.73887,1.3374047
103.739845,1.3374047
103.739845,1.3383862
103.73887,1.3383862
103.73887,1.3374047
103.739845,1.3374047
103.74082,1.3374047
103.74082,1.3383862
103.739845,1.3383862
103.739845,1.3374047
103.74082,1.3374047
103.741806,1.3374047
103.741806,1.3383862
103.74082,1.3383862
103.74082,1.3374047
103.741806,1.3374047
103.74278,1.3374047
103.74278,1.3383862
103.741806,1.3383862
103.741806,1.3374047
103.74278,1.3374047
103.74376,1.3374047
103.74376,1.3383862
103.74278,1.3383862
103.74278,1.3374047
103.74376,1.3374047
103.74474,1.3374047
103.74474,1.3383862
103.74376,1.3383862
103.74376,1.3374047
103.74474,1.3374047
103.74572,1.3374047
103.74572,1.3383862
103.74474,1.3383862
103.74474,1.3374047
103.74572,1.3374047
103.746704,1.3374047
103.746704,1.3383862
103.74572,1.3383862
103.74572,1.3374047
103.746704,1.3374047
103.74768,1.3374047
103.74768,1.3383862
103.746704,1.3383862
103.746704,1.3374047
103.74768,1.3374047
103.74865,1.3374047
103.74865,1.3383862
103.74768,1.3383862
103.74768,1.3374047
103.74865,1.3374047
103.74963,1.3374047
103.74963,1.3383862
103.74865,1.3383862
103.74865,1.3374047
103.74963,1.3374047
103.75061,1.3374047
103.75061,1.3383862
103.74963,1.3383862
103.74963,1.3374047
103.75061,1.3374047
103.75159,1.3374047
103.75159,1.3383862
103.75061,1.3383862
103.75061,1.3374047
103.75159,1.3374047
103.75257,1.3374047
103.75257,1.3383862
103.75159,1.3383862
103.75159,1.3374047
103.75257,1.3374047
103.75355,1.3374047
103.75355,1.3383862
103.75257,1.3383862
103.75257,1.3374047
103.75355,1.3374047
103.754524,1.3374047
103.754524,1.3383862
103.75355,1.3383862
103.75355,1.3374047
103.733,1.3383862
103.73398,1.3383862
103.73398,1.3393677
103.733,1.3393677
103.733,1.3383862
103.73398,1.3383862
103.734955,1.3383862
103.734955,1.3393677
103.73398,1.3393677
103.73398,1.3383862
103.734955,1.3383862
103.73594,1.3383862
103.73594,1.3393677
103.734955,1.3393677
103.734955,1.3383862
103.73594,1.3383862
103.736916,1.3383862
103.736916,1.3393677
103.73594,1.3393677
103.73594,1.3383862
103.736916,1.3383862
103.737885,1.3383862
103.737885,1.3393677
103.736916,1.3393677
103.736916,1.3383862
103.737885,1.3383862
103.73887,1.3383862
103.73887,1.3393677
103.737885,1.3393677
103.737885,1.3383862
103.73887,1.3383862
103.739845,1.3383862
103.739845,1.3393677
103.73887,1.3393677
103.73887,1.3383862
103.739845,1.3383862
103.74082,1.3383862
103.74082,1.3393677
103.739845,1.3393677
103.739845,1.3383862
103.74082,1.3383862
103.741806,1.3383862
103.741806,1.3393677
103.74082,1.3393677
103.74082,1.3383862
103.741806,1.3383862
103.74278,1.3383862
103.74278,1.3393677
103.741806,1.3393677
103.741806,1.3383862
103.74278,1.3383862
103.74376,1.3383862
103.74376,1.3393677
103.74278,1.3393677
103.74278,1.3383862
103.74376,1.3383862
103.74474,1.3383862
103.74474,1.3393677
103.74376,1.3393677
103.74376,1.3383862
103.74474,1.3383862
103.74572,1.3383862
103.74572,1.3393677
103.74474,1.3393677
103.74474,1.3383862
103.74572,1.3383862
103.746704,1.3383862
103.746704,1.3393677
103.74572,1.3393677
103.74572,1.3383862
103.746704,1.3383862
103.74768,1.3383862
103.74768,1.3393677
103.746704,1.3393677
103.746704,1.3383862
103.74768,1.3383862
103.74865,1.3383862
103.74865,1.3393677
103.74768,1.3393677
103.74768,1.3383862
103.74865,1.3383862
103.74963,1.3383862
103.74963,1.3393677
103.74865,1.3393677
103.74865,1.3383862
103.74963,1.3383862
103.75061,1.3383862
103.75061,1.3393677
103.74963,1.3393677
103.74963,1.3383862
103.75061,1.3383862
103.75159,1.3383862
103.75159,1.3393677
103.75061,1.3393677
103.75061,1.3383862
103.75159,1.3383862
103.75257,1.3383862
103.75257,1.3393677
103.75159,1.3393677
103.75159,1.3383862
103.75257,1.3383862
103.75355,1.3383862
103.75355,1.3393677
103.75257,1.3393677
103.75257,1.3383862
103.75355,1.3383862
103.754524,1.3383862
103.754524,1.3393677
103.75355,1.3393677
103.75355,1.3383862
103.733,1.3393677
103.73398,1.3393677
103.73398,1.3403494
103.733,1.3403494
103.733,1.3393677
103.73398,1.3393677
103.734955,1.3393677
103.734955,1.3403494
103.73398,1.3403494
103.73398,1.3393677
103.734955,1.3393677
103.73594,1.3393677
103.73594,1.3403494
103.734955,1.3403494
103.734955,1.3393677
103.73594,1.3393677
103.736916,1.3393677
103.736916,1.3403494
103.73594,1.3403494
103.73594,1.3393677
103.736916,1.3393677
103.737885,1.3393677
103.737885,1.3403494
103.736916,1.3403494
103.736916,1.3393677
103.737885,1.3393677
103.73887,1.3393677
103.73887,1.3403494
103.737885,1.3403494
103.737885,1.3393677
103.73887,1.3393677
103.739845,1.3393677
103.739845,1.3403494
103.73887,1.3403494
103.73887,1.3393677
103.739845,1.3393677
103.74082,1.3393677
103.74082,1.3403494
103.739845,1.3403494
103.739845,1.3393677
103.74082,1.3393677
103.741806,1.3393677
103.741806,1.3403494
103.74082,1.3403494
103.74082,1.3393677
103.741806,1.3393677
103.74278,1.3393677
103.74278,1.3403494
103.741806,1.3403494
103.741806,1.3393677
103.74278,1.3393677
103.74376,1.3393677
103.74376,1.3403494
103.74278,1.3403494
103.74278,1.3393677
103.74376,1.3393677
103.74474,1.3393677
103.74474,1.3403494
103.74376,1.3403494
103.74376,1.3393677
103.74474,1.3393677
103.74572,1.3393677
103.74572,1.3403494
103.74474,1.3403494
103.74474,1.3393677
103.74572,1.3393677
103.746704,1.3393677
103.746704,1.3403494
103.74572,1.3403494
103.74572,1.3393677
103.746704,1.3393677
103.74768,1.3393677
103.74768,1.3403494
103.746704,1.3403494
103.746704,1.3393677
103.74768,1.3393677
103.74865,1.3393677
103.74865,1.3403494
103.74768,1.3403494
103.74768,1.3393677
103.74865,1.3393677
103.74963,1.3393677
103.74963,1.3403494
103.74865,1.3403494
103.74865,1.3393677
103.74963,1.3393677
103.75061,1.3393677
103.75061,1.3403494
103.74963,1.3403494
103.74963,1.3393677
103.75061,1.3393677
103.75159,1.3393677
103.75159,1.3403494
103.75061,1.3403494
103.75061,1.3393677
103.75159,1.3393677
103.75257,1.3393677
103.75257,1.3403494
103.75159,1.3403494
103.75159,1.3393677
103.75257,1.3393677
103.75355,1.3393677
103.75355,1.3403494
103.75257,1.3403494
103.75257,1.3393677
103.75355,1.3393677
103.754524,1.3393677
103.754524,1.3403494
103.75355,1.3403494
103.75355,1.3393677
103.733,1.3403494
103.73398,1.3403494
103.73398,1.3413309
103.733,1.3413309
103.733,1.3403494
103.73398,1.3403494
103.734955,1.3403494
103.734955,1.3413309
103.73398,1.3413309
103.73398,1.3403494
103.734955,1.3403494
103.73594,1.3403494
103.73594,1.3413309
103.734955,1.3413309
103.734955,1.3403494
103.73594,1.3403494
103.736916,1.3403494
103.736916,1.3413309
103.73594,1.3413309
103.73594,1.3403494
103.736916,1.3403494
103.737885,1.3403494
103.737885,1.3413309
103.736916,1.3413309
103.736916,1.3403494
103.737885,1.3403494
103.73887,1.3403494
103.73887,1.3413309
103.737885,1.3413309
103.737885,1.3403494
103.73887,1.3403494
103.739845,1.3403494
103.739845,1.3413309
103.73887,1.3413309
103.73887,1.3403494
103.739845,1.3403494
103.74082,1.3403494
103.74082,1.3413309
103.739845,1.3413309
103.739845,1.3403494
103.74082,1.3403494
103.741806,1.3403494
103.741806,1.3413309
103.74082,1.3413309
103.74082,1.3403494
103.741806,1.3403494
103.74278,1.3403494
103.74278,1.3413309
103.741806,1.3413309
103.741806,1.3403494
103.74278,1.3403494
103.74376,1.3403494
103.74376,1.3413309
103.74278,1.3413309
103.74278,1.3403494
103.74376,1.3403494
103.74474,1.3403494
103.74474,1.3413309
103.74376,1.3413309
103.74376,1.3403494
103.74474,1.3403494
103.74572,1.3403494
103.74572,1.3413309
103.74474,1.3413309
103.74474,1.3403494
103.74572,1.3403494
103.746704,1.3403494
103.746704,1.3413309
103.74572,1.3413309
103.74572,1.3403494
103.746704,1.3403494
103.74768,1.3403494
103.74768,1.3413309
103.746704,1.3413309
103.746704,1.3403494
103.74768,1.3403494
103.74865,1.3403494
103.74865,1.3413309
103.74768,1.3413309
103.74768,1.3403494
103.74865,1.3403494
103.74963,1.3403494
103.74963,1.3413309
103.74865,1.3413309
103.74865,1.3403494
103.74963,1.3403494
103.75061,1.3403494
103.75061,1.3413309
103.74963,1.3413309
103.74963,1.3403494
103.75061,1.3403494
103.75159,1.3403494
103.75159,1.3413309
103.75061,1.3413309
103.75061,1.3403494
103.75159,1.3403494
103.75257,1.3403494
103.75257,1.3413309
103.75159,1.3413309
103.75159,1.3403494
103.75257,1.3403494
103.75355,1.3403494
103.75355,1.3413309
103.75257,1.3413309
103.75257,1.3403494
103.75355,1.3403494
103.754524,1.3403494
103.754524,1.3413309
103.75355,1.3413309
103.75355,1.3403494
103.733,1.3413309
103.73398,1.3413309
103.73398,1.3423125
103.733,1.3423125
103.733,1.3413309
103.73398,1.3413309
103.734955,1.3413309
103.734955,1.3423125
103.73398,1.3423125
103.73398,1.3413309
103.734955,1.3413309
103.73594,1.3413309
103.73594,1.3423125
103.734955,1.3423125
103.734955,1.3413309
103.73594,1.3413309
103.736916,1.3413309
103.736916,1.3423125
103.73594,1.3423125
103.73594,1.3413309
103.736916,1.3413309
103.737885,1.3413309
103.737885,1.3423125
103.736916,1.3423125
103.736916,1.3413309
103.737885,1.3413309
103.73887,1.3413309
103.73887,1.3423125
103.737885,1.3423125
103.737885,1.3413309
103.73887,1.3413309
103.739845,1.3413309
103.739845,1.3423125
103.73887,1.3423125
103.73887,1.3413309
103.739845,1.3413309
103.74082,1.3413309
103.74082,1.3423125
103.739845,1.3423125
103.739845,1.3413309
103.74082,1.3413309
103.741806,1.3413309
103.741806,1.3423125
103.74082,1.3423125
103.74082,1.3413309
103.741806,1.3413309
103.74278,1.3413309
103.74278,1.3423125
103.741806,1.3423125
103.741806,1.3413309
103.74278,1.3413309
103.74376,1.3413309
103.74376,1.3423125
103.74278,1.3423125
103.74278,1.3413309
103.74376,1.3413309
103.74474,1.3413309
103.74474,1.3423125
103.74376,1.3423125
103.74376,1.3413309
103.74474,1.3413309
103.74572,1.3413309
103.74572,1.3423125
103.74474,1.3423125
103.74474,1.3413309
103.74572,1.3413309
103.746704,1.3413309
103.746704,1.3423125
103.74572,1.3423125
103.74572,1.3413309
103.746704,1.3413309
103.74768,1.3413309
103.74768,1.3423125
103.746704,1.3423125
103.746704,1.3413309
103.74768,1.3413309
103.74865,1.3413309
103.74865,1.3423125
103.74768,1.3423125
103.74768,1.3413309
103.74865,1.3413309
103.74963,1.3413309
103.74963,1.3423125
103.74865,1.3423125
103.74865,1.3413309
103.74963,1.3413309
103.75061,1.3413309
103.75061,1.3423125
103.74963,1.3423125
103.74963,1.3413309
103.75061,1.3413309
103.75159,1.3413309
103.75159,1.3423125
103.75061,1.3423125
103.75061,1.3413309
103.75159,1.3413309
103.75257,1.3413309
103.75257,1.3423125
103.75159,1.3423125
103.75159,1.3413309
103.75257,1.3413309
103.75355,1.3413309
103.75355,1.3423125
103.75257,1.3423125
103.75257,1.3413309
103.75355,1.3413309
103.754524,1.3413309
103.754524,1.3423125
103.75355,1.3423125
103.75355,1.3413309
103.73398,1.3254476
103.73486,1.3254476
103.73486,1.3263398
103.73398,1.3263398
103.73398,1.3254476
103.73486,1.3254476
103.735756,1.3254476
103.735756,1.3263398
103.73486,1.3263398
103.73486,1.3254476
103.735756,1.3254476
103.73665,1.3254476
103.73665,1.3263398
103.735756,1.3263398
103.735756,1.3254476
103.73665,1.3254476
103.73753,1.3254476
103.73753,1.3263398
103.73665,1.3263398
103.73665,1.3254476
103.73753,1.3254476
103.73843,1.3254476
103.73843,1.3263398
103.73753,1.3263398
103.73753,1.3254476
103.73843,1.3254476
103.73931,1.3254476
103.73931,1.3263398
103.73843,1.3263398
103.73843,1.3254476
103.73931,1.3254476
103.740204,1.3254476
103.740204,1.3263398
103.73931,1.3263398
103.73931,1.3254476
103.740204,1.3254476
103.7411,1.3254476
103.7411,1.3263398
103.740204,1.3263398
103.740204,1.3254476
103.7411,1.3254476
103.74198,1.3254476
103.74198,1.3263398
103.7411,1.3263398
103.7411,1.3254476
103.74198,1.3254476
103.742874,1.3254476
103.742874,1.3263398
103.74198,1.3263398
103.74198,1.3254476
103.742874,1.3254476
103.74376,1.3254476
103.74376,1.3263398
103.742874,1.3263398
103.742874,1.3254476
103.74376,1.3254476
103.74465,1.3254476
103.74465,1.3263398
103.74376,1.3263398
103.74376,1.3254476
103.74465,1.3254476
103.745544,1.3254476
103.745544,1.3263398
103.74465,1.3263398
103.74465,1.3254476
103.745544,1.3254476
103.74643,1.3254476
103.74643,1.3263398
103.745544,1.3263398
103.745544,1.3254476
103.74643,1.3254476
103.74732,1.3254476
103.74732,1.3263398
103.74643,1.3263398
103.74643,1.3254476
103.74732,1.3254476
103.74821,1.3254476
103.74821,1.3263398
103.74732,1.3263398
103.74732,1.3254476
103.74821,1.3254476
103.7491,1.3254476
103.7491,1.3263398
103.74821,1.3263398
103.74821,1.3254476
103.7491,1.3254476
103.74999,1.3254476
103.74999,1.3263398
103.7491,1.3263398
103.7491,1.3254476
103.74999,1.3254476
103.75088,1.3254476
103.75088,1.3263398
103.74999,1.3263398
103.74999,1.3254476
103.75088,1.3254476
103.75177,1.3254476
103.75177,1.3263398
103.75088,1.3263398
103.75088,1.3254476
103.75177,1.3254476
103.752655,1.3254476
103.752655,1.3263398
103.75177,1.3263398
103.75177,1.3254476
103.752655,1.3254476
103.75355,1.3254476
103.75355,1.3263398
103.752655,1.3263398
103.752655,1.3254476
103.73398,1.3263398
103.73486,1.3263398
103.73486,1.3272322
103.73398,1.3272322
103.73398,1.3263398
103.73486,1.3263398
103.735756,1.3263398
103.735756,1.3272322
103.73486,1.3272322
103.73486,1.3263398
103.735756,1.3263398
103.73665,1.3263398
103.73665,1.3272322
103.735756,1.3272322
103.735756,1.3263398
103.73665,1.3263398
103.73753,1.3263398
103.73753,1.3272322
103.73665,1.3272322
103.73665,1.3263398
103.73753,1.3263398
103.73843,1.3263398
103.73843,1.3272322
103.73753,1.3272322
103.73753,1.3263398
103.73843,1.3263398
103.73931,1.3263398
103.73931,1.3272322
103.73843,1.3272322
103.73843,1.3263398
103.73931,1.3263398
103.740204,1.3263398
103.740204,1.3272322
103.73931,1.3272322
103.73931,1.3263398
103.740204,1.3263398
103.7411,1.3263398
103.7411,1.3272322
103.740204,1.3272322
103.740204,1.3263398
103.7411,1.3263398
103.74198,1.3263398
103.74198,1.3272322
103.7411,1.3272322
103.7411,1.3263398
103.74198,1.3263398
103.742874,1.3263398
103.742874,1.3272322
103.74198,1.3272322
103.74198,1.3263398
103.742874,1.3263398
103.74376,1.3263398
103.74376,1.3272322
103.742874,1.3272322
103.742874,1.3263398
103.74376,1.3263398
103.74465,1.3263398
103.74465,1.3272322
103.74376,1.3272322
103.74376,1.3263398
103.74465,1.3263398
103.745544,1.3263398
103.745544,1.3272322
103.74465,1.3272322
103.74465,1.3263398
103.745544,1.3263398
103.74643,1.3263398
103.74643,1.3272322
103.745544,1.3272322
103.745544,1.3263398
103.74643,1.3263398
103.74732,1.3263398
103.74732,1.3272322
103.74643,1.3272322
103.74643,1.3263398
103.74732,1.3263398
103.74821,1.3263398
103.74821,1.3272322
103.74732,1.3272322
103.74732,1.3263398
103.74821,1.3263398
103.7491,1.3263398
103.7491,1.3272322
103.74821,1.3272322
103.74821,1.3263398
103.7491,1.3263398
103.74999,1.3263398
103.74999,1.3272322
103.7491,1.3272322
103.7491,1.3263398
103.74999,1.3263398
103.75088,1.3263398
103.75088,1.3272322
103.74999,1.3272322
103.74999,1.3263398
103.75088,1.3263398
103.75177,1.3263398
103.75177,1.3272322
103.75088,1.3272322
103.75088,1.3263398
103.75177,1.3263398
103.752655,1.3263398
103.752655,1.3272322
103.75177,1.3272322
103.75177,1.3263398
103.752655,1.3263398
103.75355,1.3263398
103.75355,1.3272322
103.752655,1.3272322
103.752655,1.3263398
103.73398,1.3272322
103.73486,1.3272322
103.73486,1.3281245
103.73398,1.3281245
103.73398,1.3272322
103.73486,1.3272322
103.735756,1.3272322
103.735756,1.3281245
103.73486,1.3281245
103.73486,1.3272322
103.735756,1.3272322
103.73665,1.3272322
103.73665,1.3281245
103.735756,1.3281245
103.735756,1.3272322
103.73665,1.3272322
103.73753,1.3272322
103.73753,1.3281245
103.73665,1.3281245
103.73665,1.3272322
103.73753,1.3272322
103.73843,1.3272322
103.73843,1.3281245
103.73753,1.3281245
103.73753,1.3272322
103.73843,1.3272322
103.73931,1.3272322
103.73931,1.3281245
103.73843,1.3281245
103.73843,1.3272322
103.73931,1.3272322
103.740204,1.3272322
103.740204,1.3281245
103.73931,1.3281245
103.73931,1.3272322
103.740204,1.3272322
103.7411,1.3272322
103.7411,1.3281245
103.740204,1.3281245
103.740204,1.3272322
103.7411,1.3272322
103.74198,1.3272322
103.74198,1.3281245
103.7411,1.3281245
103.7411,1.3272322
103.74198,1.3272322
103.742874,1.3272322
103.742874,1.3281245
103.74198,1.3281245
103.74198,1.3272322
103.742874,1.3272322
103.74376,1.3272322
103.74376,1.3281245
103.742874,1.3281245
103.742874,1.3272322
103.74376,1.3272322
103.74465,1.3272322
103.74465,1.3281245
103.74376,1.3281245
103.74376,1.3272322
103.74465,1.3272322
103.745544,1.3272322
103.745544,1.3281245
103.74465,1.3281245
103.74465,1.3272322
103.745544,1.3272322
103.74643,1.3272322
103.74643,1.3281245
103.745544,1.3281245
103.745544,1.3272322
103.74643,1.3272322
103.74732,1.3272322
103.74732,1.3281245
103.74643,1.3281245
103.74643,1.3272322
103.74732,1.3272322
103.74821,1.3272322
103.74821,1.3281245
103.74732,1.3281245
103.74732,1.3272322
103.74821,1.3272322
103.7491,1.3272322
103.7491,1.3281245
103.74821,1.3281245
103.74821,1.3272322
103.7491,1.3272322
103.74999,1.3272322
103.74999,1.3281245
103.7491,1.3281245
103.7491,1.3272322
103.74999,1.3272322
103.75088,1.3272322
103.75088,1.3281245
103.74999,1.3281245
103.74999,1.3272322
103.75088,1.3272322
103.75177,1.3272322
103.75177,1.3281245
103.75088,1.3281245
103.75088,1.3272322
103.75177,1.3272322
103.752655,1.3272322
103.752655,1.3281245
103.75177,1.3281245
103.75177,1.3272322
103.752655,1.3272322
103.75355,1.3272322
103.75355,1.3281245
103.752655,1.3281245
103.752655,1.3272322
103.73398,1.3281245
103.73486,1.3281245
103.73486,1.3290168
103.73398,1.3290168
103.73398,1.3281245
103.73486,1.3281245
103.735756,1.3281245
103.735756,1.3290168
103.73486,1.3290168
103.73486,1.3281245
103.735756,1.3281245
103.73665,1.3281245
103.73665,1.3290168
103.735756,1.3290168
103.735756,1.3281245
103.73665,1.3281245
103.73753,1.3281245
103.73753,1.3290168
103.73665,1.3290168
103.73665,1.3281245
103.73753,1.3281245
103.73843,1.3281245
103.73843,1.3290168
103.73753,1.3290168
103.73753,1.3281245
103.73843,1.3281245
103.73931,1.3281245
103.73931,1.3290168
103.73843,1.3290168
103.73843,1.3281245
103.73931,1.3281245
103.740204,1.3281245
103.740204,1.3290168
103.73931,1.3290168
103.73931,1.3281245
103.740204,1.3281245
103.7411,1.3281245
103.7411,1.3290168
103.740204,1.3290168
103.740204,1.3281245
103.7411,1.3281245
103.74198,1.3281245
103.74198,1.3290168
103.7411,1.3290168
103.7411,1.3281245
103.74198,1.3281245
103.742874,1.3281245
103.742874,1.3290168
103.74198,1.3290168
103.74198,1.3281245
103.742874,1.3281245
103.74376,1.3281245
103.74376,1.3290168
103.742874,1.3290168
103.742874,1.3281245
103.74376,1.3281245
103.74465,1.3281245
103.74465,1.3290168
103.74376,1.3290168
103.74376,1.3281245
103.74465,1.3281245
103.745544,1.3281245
103.745544,1.3290168
103.74465,1.3290168
103.74465,1.3281245
103.745544,1.3281245
103.74643,1.3281245
103.74643,1.3290168
103.745544,1.3290168
103.745544,1.3281245
103.74643,1.3281245
103.74732,1.3281245
103.74732,1.3290168
103.74643,1.3290168
103.74643,1.3281245
103.74732,1.3281245
103.74821,1.3281245
103.74821,1.3290168
103.74732,1.3290168
103.74732,1.3281245
103.74821,1.3281245
103.7491,1.3281245
103.7491,1.3290168
103.74821,1.3290168
103.74821,1.3281245
103.7491,1.3281245
103.74999,1.3281245
103.74999,1.3290168
103.7491,1.3290168
103.7491,1.3281245
103.74999,1.3281245
103.75088,1.3281245
103.75088,1.3290168
103.74999,1.3290168
103.74999,1.3281245
103.75088,1.3281245
103.75177,1.3281245
103.75177,1.3290168
103.75088,1.3290168
103.75088,1.3281245
103.75177,1.3281245
103.752655,1.3281245
103.752655,1.3290168
103.75177,1.3290168
103.75177,1.3281245
103.752655,1.3281245
103.75355,1.3281245
103.75355,1.3290168
103.752655,1.3290168
103.752655,1.3281245
103.73398,1.3290168
103.73486,1.3290168
103.73486,1.3299092
103.73398,1.3299092
103.73398,1.3290168
103.73486,1.3290168
103.735756,1.3290168
103.735756,1.3299092
103.73486,1.3299092
103.73486,1.3290168
103.735756,1.3290168
103.73665,1.3290168
103.73665,1.3299092
103.735756,1.3299092
103.735756,1.3290168
103.73665,1.3290168
103.73753,1.3290168
103.73753,1.3299092
103.73665,1.3299092
103.73665,1.3290168
103.73753,1.3290168
103.73843,1.3290168
103.73843,1.3299092
103.73753,1.3299092
103.73753,1.3290168
103.73843,1.3290168
103.73931,1.3290168
103.73931,1.3299092
103.73843,1.3299092
103.73843,1.3290168
103.73931,1.3290168
103.740204,1.3290168
103.740204,1.3299092
103.73931,1.3299092
103.73931,1.3290168
103.740204,1.3290168
103.7411,1.3290168
103.7411,1.3299092
103.740204,1.3299092
103.740204,1.3290168
103.7411,1.3290168
103.74198,1.3290168
103.74198,1.3299092
103.7411,1.3299092
103.7411,1.3290168
103.74198,1.3290168
103.742874,1.3290168
103.742874,1.3299092
103.74198,1.3299092
103.74198,1.3290168
103.742874,1.3290168
103.74376,1.3290168
103.74376,1.3299092
103.742874,1.3299092
103.742874,1.3290168
103.74376,1.3290168
103.74465,1.3290168
103.74465,1.3299092
103.74376,1.3299092
103.74376,1.3290168
103.74465,1.3290168
103.745544,1.3290168
103.745544,1.3299092
103.74465,1.3299092
103.74465,1.3290168
103.745544,1.3290168
103.74643,1.3290168
103.74643,1.3299092
103.745544,1.3299092
103.745544,1.3290168
103.74643,1.3290168
103.74732,1.3290168
103.74732,1.3299092
103.74643,1.3299092
103.74643,1.3290168
103.74732,1.3290168
103.74821,1.3290168
103.74821,1.3299092
103.74732,1.3299092
103.74732,1.3290168
103.74821,1.3290168
103.7491,1.3290168
103.7491,1.3299092
103.74821,1.3299092
103.74821,1.3290168
103.7491,1.3290168
103.74999,1.3290168
103.74999,1.3299092
103.7491,1.3299092
103.7491,1.3290168
103.74999,1.3290168
103.75088,1.3290168
103.75088,1.3299092
103.74999,1.3299092
103.74999,1.3290168
103.75088,1.3290168
103.75177,1.3290168
103.75177,1.3299092
103.75088,1.3299092
103.75088,1.3290168
103.75177,1.3290168
103.752655,1.3290168
103.752655,1.3299092
103.75177,1.3299092
103.75177,1.3290168
103.752655,1.3290168
103.75355,1.3290168
103.75355,1.3299092
103.752655,1.3299092
103.752655,1.3290168
103.73398,1.3299092
103.73486,1.3299092
103.73486,1.3308015
103.73398,1.3308015
103.73398,1.3299092
103.73486,1.3299092
103.735756,1.3299092
103.735756,1.3308015
103.73486,1.3308015
103.73486,1.3299092
103.735756,1.3299092
103.73665,1.3299092
103.73665,1.3308015
103.735756,1.3308015
103.735756,1.3299092
103.73665,1.3299092
103.73753,1.3299092
103.73753,1.3308015
103.73665,1.3308015
103.73665,1.3299092
103.73753,1.3299092
103.73843,1.3299092
103.73843,1.3308015
103.73753,1.3308015
103.73753,1.3299092
103.73843,1.3299092
103.73931,1.3299092
103.73931,1.3308015
103.73843,1.3308015
103.73843,1.3299092
103.73931,1.3299092
103.740204,1.3299092
103.740204,1.3308015
103.73931,1.3308015
103.73931,1.3299092
103.740204,1.3299092
103.7411,1.3299092
103.7411,1.3308015
103.740204,1.3308015
103.740204,1.3299092
103.7411,1.3299092
103.74198,1.3299092
103.74198,1.3308015
103.7411,1.3308015
103.7411,1.3299092
103.74198,1.3299092
103.742874,1.3299092
103.742874,1.3308015
103.74198,1.3308015
103.74198,1.3299092
103.742874,1.3299092
103.74376,1.3299092
103.74376,1.3308015
103.742874,1.3308015
103.742874,1.3299092
103.74376,1.3299092
103.74465,1.3299092
103.74465,1.3308015
103.74376,1.3308015
103.74376,1.3299092
103.74465,1.3299092
103.745544,1.3299092
103.745544,1.3308015
103.74465,1.3308015
103.74465,1.3299092
103.745544,1.3299092
103.74643,1.3299092
103.74643,1.3308015
103.745544,1.3308015
103.745544,1.3299092
103.74643,1.3299092
103.74732,1.3299092
103.74732,1.3308015
103.74643,1.3308015
103.74643,1.3299092
103.74732,1.3299092
103.74821,1.3299092
103.74821,1.3308015
103.74732,1.3308015
103.74732,1.3299092
103.74821,1.3299092
103.7491,1.3299092
103.7491,1.3308015
103.74821,1.3308015
103.74821,1.3299092
103.7491,1.3299092
103.74999,1.3299092
103.74999,1.3308015
103.7491,1.3308015
103.7491,1.3299092
103.74999,1.3299092
103.75088,1.3299092
103.75088,1.3308015
103.74999,1.3308015
103.74999,1.3299092
103.75088,1.3299092
103.75177,1.3299092
103.75177,1.3308015
103.75088,1.3308015
